"x"
"388	2.67275689849988		3.90319131741143		1.01699423789978	2.67250624739405	3.96447680919265	0.67411322502812	0.00576941008715331	98.6803292626403"
"386	2.70879969620742		3.94037343396208		1.02549052238464	2.70854904510159	4.0357271830481	0.671142751293678	0.00583514224035292	98.6653947425401"
"384	2.73934926883926		3.97080223022721		1.03449034690857	2.73909861773342	4.10262349187756	0.66764562313757	0.00598835575576279	98.6305929976365"
"382	2.77312472036445		4.00769408798995		1.04369103908539	2.77287406925862	4.17761566892147	0.663745612093247	0.00612518394693673	98.5995234803113"
"380	2.78409793809404		4.01282130964915		1.0526317358017	2.78384728698821	4.21879995927859	0.659867098193545	0.0062827417559315	98.5637590212186"
"378	2.79013759871444		4.012366634358		1.06117713451386	2.78988694760861	4.25256622450446	0.656047854477259	0.00638110616092905	98.5414376055512"
"376	2.78741560165501		4.00033941272637		1.06922745704651	2.78716495054917	4.2719672891677	0.652431248155038	0.00654216299431562	98.5049005780078"
"374	2.7829195567511		3.98664982537873		1.07646524906158	2.78266890564526	4.28614863524309	0.649223613657402	0.00663197849380386	98.4845310996075"
"372	2.79529796246335		3.99892597279061		1.08239138126373	2.79504731135752	4.32303224016038	0.646547875676686	0.0068864135568895	98.4268500095529"
"370	2.79950094096218		4.00002863391902		1.08660447597504	2.79925028985635	4.34105734539829	0.644831447072147	0.00705343818033755	98.3890034621302"
"368	2.82094846284914		4.02643221047367		1.08728444576263	2.82069781174331	4.37248206814619	0.645102202314852	0.00717940808009836	98.3604692391396"
"366	2.83976442957083		4.05028234465571		1.08414971828461	2.839513778465	4.38573297105919	0.647443379978338	0.00739123164406722	98.3125064264032"
"364	2.86570405349062		4.08494712723204		1.07767069339752	2.86545340238479	4.39688045979267	0.651701457109867	0.00761930206830187	98.2608910145279"
"362	2.90317259582137		4.1354029741984		1.06871128082275	2.90292194471554	4.41424892208747	0.657625339203292	0.00774072886854304	98.2334215479806"
"360	2.94602486615795		4.19419835970565		1.05907070636749	2.94577421505212	4.43669756827806	0.663956505873673	0.00795802564840386	98.1842833069244"
"358	2.98712045925546		4.25089362315099		1.04836678504944	2.98686980814963	4.45129374238394	0.671011616175655	0.00814817197646724	98.1413048779351"
"356	3.02135793470459		4.29851106680837		1.03684234619141	3.02110728359876	4.45173354437143	0.678636143310623	0.00841799975698855	98.0803484834611"
"354	3.05733293456084		4.34878385713484		1.02479386329651	3.05708228345501	4.45152203824293	0.68674989300102	0.00858488858650868	98.0426658265759"
"352	3.08988333726281		4.39446792677651		1.01273274421692	3.08963268615698	4.445396438122	0.695018482415085	0.00878365033400093	97.99780531422"
"350	3.10974140603112		4.42327960879029		1.00126516819	3.10949075492529	4.42390757819907	0.702883299427138	0.00906645304176682	97.9340121406193"
"348	3.13457982145921		4.46015170336952		0.990810453891754	3.13432917035338	4.414248586117	0.710048179028924	0.00930056365020988	97.8812340980244"
"346	3.14580082971516		4.4775360172649		0.981342911720276	3.14555017860932	4.38912886241927	0.716668449983833	0.00951167427376227	97.8336655754934"
"344	3.16193320269757		4.50361340973882		0.972720801830292	3.16168255159174	4.37593185939875	0.722516404089105	0.00981529940469268	97.7652917426665"
"342	3.16522685502816		4.51237102689133		0.964752793312073	3.16497620392233	4.34853550182225	0.72782577090518	0.0101426279856256	97.6916336170757"
"340	3.16869916946741		4.52250606103052		0.957048177719116	3.16844851836158	4.32350736348437	0.732842170021907	0.0104096719704832	97.6315823264759"
"338	3.16416612505193		4.5226120790965		0.950148642063141	3.1639154739461	4.29243913970361	0.737090351423029	0.0106195453967087	97.5844131236319"
"336	3.13601645475425		4.49184173009836		0.944044172763824	3.13576580364842	4.23581271449273	0.740298501139929	0.0109406610997556	97.5122862448249"
"334	3.09592916243396		4.44812247978477		0.938558220863342	3.09567851132813	4.17016484601966	0.74233960182243	0.0112692728254317	97.4385308506849"
"332	3.05231409913168		4.40344260935784		0.933434963226318	3.05206344802585	4.10569563667121	0.743373040311479	0.0116079718318238	97.362569793571"
"330	2.98299180936962		4.32608589579975		0.928119659423828	2.98274115826378	4.01052008903202	0.743729265044948	0.0119038246257798	97.2962664432621"
"328	2.89447628237956		4.2262139723707		0.923022568225861	2.89422563127372	3.89631088692274	0.742811781520736	0.0123412500990154	97.1983180671901"
"326	2.81586411228352		4.14216381401514		0.918195605278015	2.81561346117769	3.79876057377078	0.741192661790425	0.0126596809171262	97.1270770149295"
"324	2.72212152232606		4.03695769871286		0.913534343242645	2.72187087122023	3.68336659232088	0.738962794769008	0.013128628202755	97.022256670686"
"322	2.63121007249402		3.93455848037203		0.908978700637817	2.63095942138818	3.57191955225151	0.736567378660527	0.0135370318085538	96.9310613735901"
"320	2.55225920611027		3.84706857593647		0.904343068599701	2.55200855500444	3.47458250000908	0.734479194262265	0.0140104148075694	96.8254636287129"
"318	2.47955169907658		3.76627642538039		0.899914681911469	2.47930104797074	3.3848621236837	0.732467367170794	0.0144762824319628	96.7216546565583"
"316	2.42538784431254		3.71242790264634		0.895963847637177	2.4251371932067	3.32175546390203	0.730076978742416	0.014933389697221	96.6199059266726"
"314	2.37663980983935		3.66499035400776		0.892610192298889	2.37638915873352	3.26697866149103	0.727396596355162	0.0154428348020403	96.5066332938918"
"312	2.32278802782797		3.61032786643322		0.88999992609024	2.32253737672214	3.20877540311249	0.723808021736047	0.0160478666728821	96.3722799050196"
"310	2.25807008375063		3.53972973439109		0.888025283813477	2.2578194326448	3.13896316889851	0.71928828442963	0.0165313964332058	96.2650417610481"
"308	2.20153556249216		3.48257122631871		0.887133359909058	2.20128491138633	3.08510320569743	0.713520671632993	0.0171220520724242	96.1342069376233"
"306	2.12979156863821		3.40251382917766		0.887335538864136	2.12954091753238	3.01476853147577	0.706369625163208	0.0177552873255656	95.9941379008354"
"304	2.06463219389857		3.33271303599954		0.888603985309601	2.06438154279274	2.95705288108999	0.698121280141529	0.0183547946060733	95.8617174250935"
"302	1.98430413025471		3.24087319261652		0.891015827655792	1.98405347914887	2.88324813802381	0.688131365796615	0.0190362207071361	95.7114243431856"
"300	1.90354137422976		3.1465009639897		0.894482612609863	1.90329072312393	2.81005202882792	0.677315118580846	0.0197021333249662	95.5647805120342"
"298	1.81341721687504		3.03629635017225		0.900495111942291	1.8131665657692	2.72970181402296	0.664236128816212	0.0204892805918408	95.3917287470795"
"296	1.71480493699563		2.91096656551679		0.909423410892487	1.7145542858898	2.64278863355764	0.648767087961069	0.0212837114735612	95.2173934318935"
"294	1.61815255701074		2.78831222030377		0.92107892036438	1.61790190590491	2.56368526606419	0.631084449921085	0.0221412310164202	95.0295710627191"
"292	1.51648289188965		2.65399441078188		0.934718489646912	1.51623224078382	2.47609962492524	0.612347025750064	0.0230037701702816	94.8410229985179"
"290	1.40543196459901		2.50180040504236		0.948803901672363	1.40518131349318	2.36901007221	0.593151261776746	0.0240120058787	94.6211003419909"
"288	1.29195514620479		2.34292511270845		0.962523102760315	1.29170449509896	2.25034356179069	0.574003239785794	0.0249761280993826	94.4112769984208"
"286	1.17656820818929		2.17891372420365		0.97529125213623	1.17631755708346	2.12023615228488	0.554804971048058	0.0260589140430559	94.176183353493"
"284	1.06796807434589		2.02230629074739		0.986907541751862	1.06771742324006	1.99093234858373	0.536290157724139	0.0271094363472834	93.948654280726"
"282	0.968702269688827		1.87739380353346		0.996903836727142	0.968451618582994	1.86663450323178	0.518822306619896	0.0281292468196844	93.7283028299035"
"280	0.875171607525936		1.73863572303322		1.00535523891449	0.874920956420103	1.74295801475935	0.501974774499031	0.0292095681007028	93.4954404538971"
"278	0.789077336019366		1.60847252927843		1.00982344150543	0.788826684913533	1.61926257614893	0.487151803872098	0.0302122535124703	93.2798301207024"
"276	0.716209361457016		1.49787452099233		1.01022160053253	0.715958710351183	1.5081725314164	0.474719367603646	0.031231871148515	93.0610886816861"
"274	0.651231525107768		1.39970400899446		1.00653350353241	0.650980874001935	1.40385461564069	0.463709608352031	0.0323810927809209	92.8151577665791"
"272	0.602496048617935		1.32678474201288		0.99854451417923	0.602245397512102	1.31989890212299	0.456281459544682	0.0334421936236847	92.5886616224471"
"270	0.564558593020014		1.27083609569103		0.988452672958374	0.564307941914181	1.25125668733377	0.450992947831219	0.0343717223196061	92.3907042798082"
"268	0.531631321117894		1.2235876675351		0.972882628440857	0.531380670012061	1.18557979548849	0.448203209968773	0.0354176451378992	92.1684650374771"
"266	0.502009803291919		1.18060471940363		0.953488886356354	0.501759152186086	1.12096231919262	0.447614646447245	0.0363943215222573	91.9614220699821"
"264	0.476474639514558		1.14405796661998		0.931065678596497	0.476223988408725	1.06057320984216	0.449025096984678	0.0372237373854495	91.7859616912069"
"262	0.448312984964001		1.09987626666224		0.906938552856445	0.448062333858168	0.993020009889453	0.451211787673894	0.0381156569956581	91.5976523862159"
"260	0.417849889992952		1.0489006321003		0.883175373077393	0.417599238887119	0.921980938962157	0.452936954810797	0.0389446235660005	91.4229806522545"
"258	0.386768272380332		0.993862174068274		0.859192788600922	0.386517621274499	0.849655944986924	0.454910747762081	0.0397625831967678	91.2509546805321"
"256	0.35465084239392		0.934381975636511		0.834685504436493	0.354400191288087	0.77577342664441	0.456834662178411	0.0406496730632042	91.064755719118"
"254	0.322556230400582		0.872167956109715		0.80953711271286	0.322305579294749	0.702035449914072	0.459101572910882	0.0416319709453795	90.859015988443"
"252	0.291622903802994		0.809748660094482		0.784095585346222	0.291372252697161	0.631029710017994	0.461740941942104	0.0425721099449715	90.6625416650463"
"250	0.262383916187894		0.748795338499661		0.758817315101624	0.262133265082061	0.56443365811942	0.46441820276175	0.0436755545167816	90.4324809337967"
"248	0.234650395790899		0.68848108703168		0.735633492469788	0.234399744685066	0.502819573216595	0.466170684616718	0.0446902720923878	90.2214344810803"
"246	0.207096340114867		0.626390521789059		0.715051770210266	0.206845689009034	0.444353603497503	0.465497944386978	0.0461898873120187	89.9104378645357"
"244	0.180708208506441		0.564044280277929		0.697206974029541	0.180457557400608	0.389796102827585	0.462953723989458	0.0477884406974156	89.5801033791096"
"242	0.156353817124264		0.504090178954993		0.681808710098267	0.156103166018432	0.340309976990072	0.458708755467917	0.0498550246388703	89.1548503496929"
"240	0.133230094186572		0.444073478450179		0.667849898338318	0.132979443080739	0.293260592605184	0.453451457283826	0.0523467999462568	88.6447868458682"
"238	0.110897886214589		0.382707893368236		0.657016694545746	0.110647235108756	0.248185394012225	0.445824926761425	0.055842811952971	87.9340726815971"
"236	0.0923818292741099		0.329037887784351		0.649702370166779	0.0921311781682771	0.210552907782343	0.437567826246868	0.060238325411506	87.0485767140542"
"234	0.074536785018633		0.274579013490239		0.645702123641968	0.0742861339128001	0.174092313337795	0.426705421328174	0.0657144007408486	85.957860883896"
"232	0.058817983773764		0.224500166949621		0.644411623477936	0.0585673326679311	0.141472981666253	0.413982457838463	0.0731844692684789	84.4919883981351"
"230	0.0449344572179117		0.178751521731423		0.644490897655487	0.0446838061120788	0.112005799954996	0.398941895241432	0.0835050332616779	82.5077923171825"
"228	0.0335370344729262		0.140248197758077		0.646355271339417	0.0332863833670934	0.087442982253105	0.380663862432613	0.0968122866309979	80.0180038894919"
"226	0.0248776030500081		0.110391182458374		0.649210751056671	0.0246269519441752	0.0684457940752715	0.359802268012149	0.113385555054766	77.0219385231659"
"224	0.0184451216914337		0.0877598129580449		0.652522802352905	0.0181944705856008	0.0540274964685894	0.336763162738416	0.133802008733997	73.4848803302073"
"222	0.014014902631072		0.0715956835746966		0.655378818511963	0.0137642515252391	0.0436703404983031	0.3151853493282	0.154654979517383	70.0398198697076"
"220	0.0107848416851163		0.0597085387705107		0.656985223293304	0.0105341905792835	0.0359677027701634	0.292879160134242	0.181087706195053	65.9040787873006"
"218	0.00842739030331617		0.0508341998930069		0.657121121883392	0.00817673919748331	0.0301436272358352	0.271259299138449	0.209456448577095	61.7367198896476"
"216	0.00674262749838738		0.0443332040922624		0.655903518199921	0.00649197639255452	0.0258237469924693	0.251395600895862	0.238682033735896	57.7188894338233"
"214	0.0055205097931572		0.0393950693463693		0.654084265232086	0.00526985868732434	0.0225221644766381	0.233985445439344	0.267502239421644	54.0129329602769"
"212	0.00463678286607011		0.0357605375768345		0.652615189552307	0.00438613176023725	0.0200996289721843	0.218219538594826	0.296472724033881	50.527437781867"
"210	0.00391770242079278		0.0326780998831577		0.652986526489258	0.00366705131495992	0.0180982753442955	0.202618826667136	0.32567120130153	47.242056936953"
"208	0.00327683194758453		0.0298732201813069		0.655270755290985	0.00302618084175167	0.0163236297415596	0.18538651572371	0.356820910106781	43.9722906466918"
"206	0.00269910243863203		0.0272057392940622		0.661797821521759	0.00244845133279917	0.0147208942408282	0.16632490477436	0.39285994741599	40.4706381580813"
"204	0.00214707531071087		0.0246667265860069		0.668592393398285	0.00189642420487801	0.0131744667128674	0.143946942689209	0.442360775948222	36.1109757875367"
"202	0.00160749115301587		0.0220349679543263		0.687935590744019	0.00135684004718301	0.0117451397520803	0.115523533633789	0.513407929001075	30.6614063635788"
"200	0.00110494417702712		0.0192103465266328		0.715800225734711	8.54293071194262E-4	0.010199008633949	0.083762363760593	0.618463333982784	24.0733575370295"
