648.662,-63.05711341,-14.4121508,-20.70435662,-66.4153261,-82.62853187,11.19086147,-84.96340137,-20.92710072,-1.41888671,-9.55441861,-1.447066049,-21.84699484,-17.02025104,-11.32485278,-30.35081743,-22.9690888,-5.83415093,-6.428963578,-31.12289201,-7.459852129,-1.243573901,-8.779547432,-5.713867873,9.423948622,-4.355597947,-3.274141978,-3.924631161,3.173526618,5.191353971,11.59732981,-13.90521839,-10.66420719,-42.52062892,38.07485134,-20.00663541,6.239484249,18.79000142,7.990305998,31.32767363,-27.50240597,-12.30175803,-0.853052187,-18.32415359,-25.29091668,19.32832441,7.178730228,13.33247373,367.0022353,2373.576964,4973.585321,4186.541656,1518.659071,166.8201221,5.815786708,17.380682,9.568182735,19.66395026,4.473530905,6.471646736,-15.71285031,3.083238869,9.09589015,0,5.839675752,-1.900370739,15.72725641,5.838780929,-5.214472709,-1.678370838,17.85173931,-0.787082788,3.071313201,4.887504257,9.937857701,13.67840906,9.129389984,16.06756712,12.31706954,17.13306925,15.02218862,18.70614483,26.75950727,28.36159538,22.53166674,21.02235411,18.1237641,30.46841146,37.00688923,48.25403774,58.63008941,59.89558754,46.09857817,42.98664113,50.00852979,48.68692206,50.14947985,51.26036201,51.65078057,55.87029199,57.56481397,60.31451528,60.95178672,63.72124971,62.3650032,67.54678509,76.62997409,74.93572988,83.88008117,82.78590245,84.65853984,87.78137231,88.42813995,92.51112037,97.40873026,98.28245961,105.7590178,105.830538,111.7515951,122.5088876,125.6467065,125.1846624,136.5344788,137.9826158,140.7827571,147.5320408,150.7827892,155.2114664,164.9069293,175.9174808,182.053661,181.1844056,187.4991079,189.2360307,193.5612924,200.7861774,200.8073207,216.9217017,220.3662194,220.1878757,224.9545945,229.3384215,236.0954541,240.0427889,250.1971226,244.0824273,253.4727557,258.3698574,255.1162774,259.4314803,266.9478805,262.1199543,259.2488762,271.951151,275.6593894,284.2322576,300.0063339,293.7645927,432.1532722,1030.138968,1294.199894,682.5124987,306.049624,291.7095204,288.955642,296.6219638,301.4410247,306.2104109,322.7358649,340.4532846,357.9539859,375.6225654,363.3052202,365.6662327,388.4567489,388.1256382,394.7147945,406.1353153,430.6324089,418.1381111,439.9714194,425.1546619,460.1935482,468.1314648,481.820653,416.5506366,495.3498586,424.4022788,421.8668953
653.397,-14.02371273,-32.9679676,-12.27889802,-63.66416742,-15.62904447,26.5473493,-12.59707027,3.273230331,17.31050852,-6.475806527,8.827149128,-5.361330833,14.42001043,-19.18943437,7.934612397,0.805242388,-3.707136151,-24.18374464,-13.56075968,-18.20213452,-1.264306754,4.998515182,-1.366853983,2.737447031,-2.384423158,6.657456886,11.97018773,-7.528349793,-12.7549351,0,-7.853914482,-20.69836508,-30.3775093,19.97916641,-10.76833369,-24.31678402,21.96875837,-17.14965398,2.654164027,7.215722797,9.826812935,32.0891478,2.540407324,-9.123813958,0.818773586,71.36226976,1222.31975,3870.351932,5024.537377,2597.330381,463.1107344,42.71603961,8.140864592,-10.51155102,3.155437959,-5.471833157,5.29194374,-0.568514196,23.57669207,6.922419751,9.926368233,1.541256125,9.092166127,16.32684563,18.35451018,14.57862629,10.04575005,18.1131452,8.531763107,13.19953698,16.00410049,15.61259053,9.555747469,11.22615731,3.659593518,12.1374705,5.908565377,21.32195772,17.41871163,19.72715795,16.56407628,15.96852873,27.40699214,19.04343011,28.05185067,32.95904597,34.78495192,44.3513143,47.83816721,45.00491208,45.1416213,46.63626067,40.98600952,39.34749711,41.5358069,54.10713713,44.09728595,38.57237886,50.12980811,54.96217109,58.46059282,59.81630858,56.66955928,62.03987473,65.52944554,69.25115406,69.60116382,73.02105012,79.93813787,83.12236467,79.87343111,82.69649449,90.42205702,89.88420784,91.74785273,100.2354606,105.3737435,109.6059358,106.2942766,109.5957068,116.5424363,120.7050264,127.7623504,131.2555957,138.0432028,140.3834104,148.9108719,150.6577746,155.4446364,161.1313505,168.0671725,177.1943403,176.762136,184.2372769,192.0903976,196.4679452,196.8986357,204.8616277,198.8593809,212.0820166,216.7688085,224.6278195,224.2178051,234.9539956,238.7083597,237.4434327,238.7266336,236.8156977,249.5484732,244.5426415,242.7818617,246.2685279,251.6237019,264.2971206,268.4444391,282.8354668,348.8308547,834.224293,1244.872135,809.4820136,318.3851288,260.7542083,272.2778691,270.2854941,270.2379603,280.2358192,285.5837683,290.1710671,329.6369015,342.4625734,343.6964473,341.5716488,347.974235,343.6985325,368.7880907,370.8943036,389.3598024,393.8014967,410.6565862,381.3820137,402.74437,402.771506,416.5418178,430.3386437,432.1381275,459.5911467,469.1341636,430.849803
658.134,-72.83319749,-9.24808011,-37.19996715,-50.65430735,35.51214081,42.12866706,-23.62526961,-19.83306003,14.56768323,-35.96818007,-8.171349984,-7.734575379,-15.53303094,7.751470064,0,-2.439550382,-22.46216929,-10.56096774,-18.82992659,1.021202157,-1.276774991,0.360557795,1.035250133,-1.382221481,0,-3.361555424,6.379901458,-1.086084608,-7.106604506,5.358130539,-32.51860704,-33.84212103,20.05809321,-27.74226855,-10.87452796,-6.406066769,-16.39791031,-10.02666154,17.86892429,-8.197742497,-14.43450501,13.13740618,-0.855153368,36.85516175,467.1691764,2526.405512,4978.560969,3684.009949,1182.348289,102.3134387,-4.181917751,5.566102341,14.38700813,9.288311353,19.75664719,5.525794832,3.562754264,-0.574120723,-11.07404593,6.45294157,2.110370374,16.60219262,4.080813557,-1.998528045,5.365544446,2.849496114,-4.611281094,9.368956351,2.153975237,1.666213386,12.52549452,1.182491812,9.263984212,11.71476205,9.239208493,15.50171097,17.19852148,19.48154039,16.59480193,19.60038385,22.30323537,20.00819245,15.56846559,25.64164139,27.24930953,34.85655494,43.84588695,56.61492276,53.7324773,48.8332183,42.02532685,33.80665978,32.47187117,38.61936442,41.94542131,43.9227378,43.11522855,47.05185931,48.98526202,50.53622466,56.30985668,52.14923753,55.01732049,61.27335719,64.46634357,66.23565199,68.70449791,69.2976497,71.09489435,72.7157957,74.1092243,74.15590512,81.70565787,84.68845004,85.77450028,88.90252636,93.31317536,92.91375123,99.99029328,105.4582085,111.4646684,113.6420519,118.4424775,126.2319566,125.2843801,134.2791851,139.4521669,140.0331771,143.7462525,151.3838732,158.7130592,161.2171428,165.7211141,169.6238212,166.9241719,181.0878999,173.7814633,189.8618428,191.353225,193.3297128,199.6153841,203.0360146,201.9719606,210.3296453,216.8237389,213.523491,215.842322,217.6837939,221.7474455,222.5717572,221.6266419,232.5377553,243.9303669,245.4606946,256.016153,286.3073698,655.6928729,1142.997435,889.7621028,364.936888,243.3560425,248.1763801,244.1194737,251.7474086,248.2954487,259.9402133,264.9737574,277.6638069,304.9157267,310.0941225,301.4229155,303.8636814,319.8407856,334.7689845,331.6159766,344.6185029,355.4082407,361.5739566,364.8812076,369.7373717,369.6313928,371.8211011,376.4538015,381.8778332,408.033768,342.5362206,378.6916092,383.9106372
662.873,-10.27257462,-114.576048,-21.58673361,-37.59058277,6.010464387,-33.05874659,38.75566028,-5.035147063,2.958713473,9.961608232,-19.61358127,-21.99261807,-0.985867725,6.887705217,-5.424738291,7.432132968,-5.322441612,-18.7682677,-6.373966795,-18.66666155,-0.432190819,-7.322970914,-8.05998625,1.754567479,-7.685149241,3.755047074,-11.25269984,-6.985193313,-4.059449081,-2.41831682,2.416305022,11.11869372,10.78364687,26.89187042,23.31330955,-80.23324451,-15.67263403,11.10778182,0.907299847,2.774951789,29.31664821,17.78815024,175.4194741,1507.27254,4016.137174,4536.543414,2253.54493,340.3929367,39.74248421,26.88318945,12.03249202,2.826204712,-6.261467463,6.737381719,-9.707898658,15.58743587,0,17.49068838,10.68347038,21.29724947,28.93176138,12.64471765,22.79249496,5.073792244,2.972040933,14.4683997,20.13596635,6.795878481,20.56131963,1.692049421,5.334073116,20.41406476,10.97556839,12.66391953,3.002390453,21.96569022,9.267248432,9.718268493,23.59296555,17.62020375,7.23511822,26.08038085,22.83647557,29.15262351,34.79527506,32.46946072,51.81652095,41.90585188,37.29486704,32.40561987,34.23801694,30.30586295,38.31645658,43.29869536,34.87118961,43.3233049,40.28928731,46.21483331,46.04631998,49.75414142,48.7114344,52.2223294,51.51172568,59.80577182,56.41478497,59.29587506,61.94616779,65.00024663,66.85306819,66.76126613,70.30519724,72.84248224,75.15199797,80.45060208,81.92753989,83.76411675,87.92641515,92.24877819,93.04071102,97.48089788,103.5811002,103.2835061,113.7278821,115.7500831,115.1039531,120.3650674,129.7252134,134.3241583,142.0616155,140.1130088,147.1589045,144.7783733,156.9110981,166.2155571,159.014431,164.0356774,164.7310948,174.9258274,182.9582597,189.5085535,187.0105904,189.0136837,188.1823083,189.6178667,195.5712361,201.9588183,211.8472365,206.5700182,201.4750827,201.9244003,208.3229145,217.5988497,228.9262656,233.3072032,242.7628575,513.9715823,1037.482921,977.6259294,417.0738867,230.4089061,223.165411,222.4661265,228.5066045,229.9216372,235.0476846,243.650471,248.0915717,272.813021,281.238011,291.3073999,292.8821935,281.6300565,294.731347,303.9935439,308.8979429,331.2558868,330.7347466,332.8601388,344.4734947,327.4191805,355.6068986,342.1225737,383.092482,366.2026052,350.1015317,383.6944148,400.6540647,325.8858945
667.614,22.74062466,-18.90011331,10.86068809,-7.96316755,-16.12787561,-1.956761373,12.9991301,1.6888509,-17.86300684,7.796243467,22.77221161,0,-4.960084304,47.52456536,-10.91714784,-17.44980833,-9.946187059,14.83847412,-5.830657299,-0.521752522,17.39546062,-2.579026224,5.641919071,11.29927176,7.381579886,-4.121965489,6.519237455,-5.179087745,18.15452895,3.650100818,24.313762,9.153854306,60.28281958,15.46263007,3.704008619,22.91090974,25.62688161,28.87408251,10.95550719,2.792259948,49.78041374,699.8548085,2938.68954,4852.157966,3266.407857,927.19372,91.32935519,0,36.91418707,29.97528562,41.30808474,16.35203716,42.70353805,19.66027355,5.209839769,13.80250002,-5.460846346,12.31984793,23.1975976,-5.49489396,16.71256899,15.37433348,27.62583828,12.25305341,6.479586518,10.67633835,0,24.16187425,0,7.661714453,31.79118688,16.11089651,28.3989243,6.950677079,15.86086536,19.15567025,20.80203658,17.11304714,29.84472423,15.43175887,15.51008866,21.97092689,36.23597839,33.32166437,39.97467669,49.27577602,44.8034739,32.13965742,25.186232,36.31316821,34.69418582,45.98057511,38.32177778,38.55037019,39.9744582,37.36587823,45.09105659,42.7591956,40.93725003,50.93972508,44.42520346,53.58421367,52.23173441,49.67951779,53.39808891,53.36703573,55.21498668,55.89211933,64.73347164,66.3086236,66.28038505,67.77300297,72.69783941,74.58004926,75.3274971,74.75624848,83.43222977,86.16503539,90.15358661,92.13661563,93.40993768,99.90554329,105.8676265,109.3572407,108.4764464,118.0813262,122.8245784,124.8295939,137.3032946,130.3917228,139.0751484,144.2639564,149.3421368,149.9834116,151.6175718,153.1599349,156.8191217,160.8740394,165.4842735,170.9639611,170.0024268,169.5976303,177.4097335,187.1208418,186.9109123,184.6092345,188.7220325,184.8522414,190.8690673,195.4562114,196.5208908,209.8273118,217.6617111,215.8453196,386.4968902,889.5394932,998.4592792,492.2297141,219.6402819,208.7895202,207.9792968,210.4607536,217.5757132,208.0365354,220.2546052,229.7861968,251.8517439,262.9980007,261.8277613,255.4565157,258.9280724,272.9584507,287.1502288,281.028237,295.4060432,272.1476286,308.9333958,295.6711526,326.5653065,330.5858281,347.2641144,335.1602809,329.8370559,332.5828807,318.8404151,339.3296085,370.7712857,366.1421702
672.356,43.75987323,-15.24057844,-29.19262369,-66.21964645,36.57688684,7.889417035,16.84634984,17.02308881,-15.00446013,25.82035711,-3.060490268,-16.72960379,0.999921967,-15.96775846,5.502071771,5.862953661,3.084752446,30.59328637,5.289408163,-9.466384006,14.90396816,-2.228209513,-0.710859744,0.355916016,0.70860968,-8.309624564,1.383407882,-9.694951408,-14.63935786,-2.452791636,-2.450751159,-21.52919724,-17.01369504,35.06815677,-11.20057449,31.89099673,-10.92854023,10.32728685,8.282106431,302.0908139,2152.969271,4436.46212,4241.899486,1778.951839,279.3376409,-15.18274443,-10.78146607,35.57564652,-3.100695494,8.106235448,-23.69016366,18.63221268,28.22546271,-1.366685572,0,25.29543326,17.73627855,-4.139340453,-4.562429813,-3.877076866,17.93256917,6.412488519,-4.203166925,6.175347288,6.531220536,0,4.749539253,5.514206827,14.64247618,22.73926286,12.06871607,1.623927976,13.9150411,19.46129191,-1.141946869,10.76809956,6.507248961,16.19332954,11.62280283,11.91426147,20.41950594,13.84125442,28.21015947,31.86477514,41.12687664,34.28202173,20.07133346,30.5816063,17.77085384,31.37360376,29.8351035,25.45481885,30.85461639,23.91234913,25.07120218,32.68510983,32.73260926,40.31929095,36.38687594,32.99531431,41.63971333,40.58300961,39.51945697,47.36513352,44.39189718,48.94406946,53.80706027,55.46574776,58.90847214,54.66094307,59.38538218,61.17481561,63.68312984,69.70280558,64.25938932,66.09821068,69.4031929,76.47827719,84.81386237,78.87145572,88.2536175,89.45446401,98.33914009,100.6666722,103.1268134,101.8671163,101.0256636,109.5967422,117.0953368,118.4728141,123.7001303,126.8399901,137.6898225,132.3215569,134.0357163,135.0059881,144.1709357,148.2525962,145.3800921,152.586604,152.051268,148.7967773,159.9999399,163.8849694,171.8931536,167.0509353,174.5204217,168.124183,168.8786959,177.8092717,188.3846949,195.9379934,200.7502419,285.7431172,736.036692,1009.690862,576.4500855,219.3748992,187.2710724,186.567501,186.512457,194.2551613,192.5952681,198.2194328,209.6229425,217.6810038,229.1216523,226.8915528,230.9249195,222.2854722,245.8826523,259.8921787,267.2846114,264.8695483,272.6818029,266.0156599,285.5913841,293.2588372,270.5913302,285.0505913,293.0495151,287.7559092,317.8337047,315.2334365,288.7935648,337.9938642,329.6621112,294.0312032
677.1,23.13035846,78.81851312,55.23410469,78.97151007,90.22353268,47.76712267,73.66493849,77.30076582,60.56382319,18.12538787,33.97164724,31.35190148,30.27054789,21.14833515,-0.925354025,8.45184141,14.00766506,34.98780618,23.72233752,17.51291623,9.731473306,18.36258298,8.966580491,16.16192037,13.94359018,5.590144847,22.68488223,-0.376274863,8.309549356,25.36982314,23.08175947,55.86441039,0,27.52335601,22.60493237,34.40049618,55.13978612,105.1597273,1004.751067,3718.656336,5339.965407,2965.734375,727.9318379,100.116645,56.71951003,17.02317994,15.06398557,-8.158926909,31.28902541,41.64352397,42.01603174,8.677712323,34.1786759,24.82412974,20.53411768,27.43996192,41.34968669,20.88498029,27.04811381,16.76719996,12.06380124,16.71629266,23.85789278,25.96468525,24.33465264,26.65467434,17.25388503,26.89445307,16.56667026,33.33681887,25.61685588,26.21921374,15.24519429,23.56599768,19.97380956,34.47162918,17.14571866,33.74697465,29.66629579,21.70755453,24.46874899,27.62395528,39.55385207,50.69426676,47.95048908,37.59020629,38.10935419,32.42895011,33.81560048,33.4178435,22.70327257,39.74119401,39.4538929,41.7632537,43.14429944,32.32716609,40.39383808,35.4750513,41.07103919,40.59554984,49.35507531,47.27569397,43.79927082,48.05648318,51.9021354,47.52556627,50.4573939,53.11132528,56.45150433,54.36264314,57.27738359,58.63395234,60.22223011,62.9751244,64.75985368,65.36551639,71.34012509,72.04275051,72.18330298,77.69697798,84.13764504,92.90765381,90.11495651,89.52119827,101.3966264,104.8067355,103.2967464,103.2615625,113.220508,119.9816337,114.2961466,125.911351,121.226003,131.2483637,137.7831716,128.9414226,141.0131891,140.4513274,140.1427426,142.7791699,145.0446422,150.431563,153.9134233,156.08817,156.5241726,157.7348971,159.7131831,163.6674358,166.6189485,172.9219046,187.2428758,191.4392682,225.1002246,589.1434386,974.8275606,674.3313196,242.5417608,177.964563,179.1598353,177.6788885,184.6323363,186.6457837,184.1472623,188.0698363,203.4532882,218.4728205,233.0474369,219.1584174,221.7072565,225.9330219,222.0533814,239.7166868,239.2315042,233.6691256,268.0338316,260.0594578,284.217428,278.1228996,278.8068896,306.5149549,279.9186262,313.1480286,324.0061145,322.9062699,294.82252,328.8390452,380.4193189,349.9084632
681.845,112.6949665,21.38336442,94.95005291,59.38035702,116.1165568,8.050387813,51.57021698,69.48166949,55.11816662,34.36588655,14.83393942,-6.503216863,44.89424521,33.60545659,49.59327161,29.91288868,-2.360768868,22.89282808,20.38991322,17.17249821,11.62969256,10.23152634,12.33118266,23.24338597,22.05356524,15.89844187,1.05872556,11.41472445,13.53760804,38.79397159,21.67320798,51.25975317,83.08398138,1.325320953,22.85820815,44.88507706,509.9285685,2451.52163,4962.667498,4325.135949,1494.307235,238.4074959,45.8369762,42.25602646,65.17615999,-12.04974069,26.23421362,41.25171588,33.22158173,34.59045295,3.662655013,24.13108856,2.160101817,23.01041453,30.81138037,1.290577281,27.45927509,35.60057464,21.53177447,18.65057389,29.38842644,41.98633517,32.16694304,32.03183835,28.19587486,25.95505393,32.95583219,29.54025526,23.09099521,16.19847482,26.32853234,9.113838778,17.85011483,29.78755208,36.5110553,14.3978137,30.61786464,20.83426599,22.32460669,22.62618416,35.16097425,37.03538246,33.02785145,38.95932368,37.14558458,30.2989291,28.56540514,37.55247095,19.68773413,32.5218858,30.44384047,39.6963932,28.11943602,37.30421596,31.52158969,34.23549316,32.12401424,34.85918135,43.25371038,46.63181464,41.47765414,46.43517375,44.15331986,41.35178284,50.43051923,45.58448715,48.69344206,47.92435194,48.83970334,49.51926434,54.7821768,53.6094745,54.96145781,61.90057851,62.59388663,63.5798856,64.59545681,66.72723315,72.87319739,72.82801858,81.41536069,85.27439817,81.90369859,83.20640654,90.6605099,93.49671515,93.51652418,99.10494448,105.0383316,102.0009881,112.0276853,108.8555514,119.4325803,118.4109404,122.8697581,118.3046324,126.5416931,124.7537791,124.9787741,129.5293674,129.702106,133.4933874,142.2208745,140.0348265,143.9396564,148.129027,144.7859792,155.5959279,153.5428156,163.7593901,171.0530072,190.6846182,454.5503024,881.7186059,744.2638582,290.1462898,164.2885311,163.1583895,155.6462744,165.671586,166.5497281,168.3427117,164.660944,181.1120115,200.6770526,200.4910321,194.4855912,203.9537669,194.1196493,210.384554,214.0975823,209.9571017,228.407167,230.1373166,241.4824358,247.2432835,229.8322865,244.7461485,268.1780464,261.3751438,279.2212582,249.726972,273.7215694,277.9343371,261.4334319,362.7529145,258.1197602,310.3763107
686.592,47.08562725,19.56682597,-39.35331845,4.122036494,20.87099493,12.15472372,11.53515608,24.47796557,16.95204037,10.377335,30.64816926,9.818757315,9.243097572,-6.150127808,-0.941854723,-6.021786873,-18.21784828,-33.51689467,3.018168589,1.620472951,-2.701364364,6.102863764,-6.936117553,6.580046387,-6.186356241,-5.334212819,-2.486550097,8.042674684,6.108355719,-7.557720559,4.195240718,6.317841281,32.45285245,13.34006956,236.4712988,1671.632205,4155.144756,4786.678365,2583.13348,607.0592988,49.62768992,7.412200513,0,28.35531178,15.74479612,21.65841665,20.44347073,28.23501097,2.388522301,4.541368026,12.53464277,-3.680188028,32.6138832,-11.9315387,-6.742024929,22.08360483,-8.166139114,4.251479279,9.957814914,-14.79069693,10.60452193,8.232761467,-10.79258718,1.585660888,18.57643687,19.59387031,6.341671658,17.93470845,17.31781524,-7.491320068,24.36390216,9.173569846,19.60047542,16.39058439,1.563844452,22.88238211,15.96622673,5.42348571,23.87535211,20.395051,24.24967344,30.01203624,26.83944476,17.10112935,19.97887235,21.90275348,12.20630076,19.16548002,29.46440106,29.41037902,28.88514004,18.49840688,24.6750446,31.64481936,22.07177643,22.45449509,29.76491817,31.82367755,36.40942021,37.69492792,39.03407975,36.31889376,34.12318433,34.86240703,38.49055591,38.53243898,41.42064856,44.09732351,44.32784774,45.07535705,47.20888765,49.1219466,47.25230913,50.57802923,54.61498435,58.29391535,55.24225741,59.33043195,60.30799876,63.42001862,72.33114521,73.20678549,75.34296086,81.8420833,81.07001356,85.09464051,82.98251579,87.31625422,88.33211006,100.6219513,93.96825177,96.19895419,104.3535832,111.0756553,107.9141052,106.6034372,106.6653971,117.3448447,113.9616418,113.063578,125.0521788,118.9137884,122.9665566,118.3776081,125.546602,132.4866626,134.7491494,139.4447355,146.9596522,152.5564113,161.6553962,332.0283467,763.807057,793.6612532,354.7066952,153.3901306,146.4663728,145.1846092,150.3235948,146.534317,144.4107374,145.8568211,151.8357413,168.6123172,172.4371972,189.7088221,171.8108382,174.5077273,182.0645796,194.5103464,184.4646405,208.6341184,204.7860622,199.0653559,209.6889832,219.2273924,218.3117486,234.5959038,234.2636848,229.9111193,208.3766651,257.1587818,262.9920773,223.0221759,249.2970035,262.7832108,238.0208103,243.6801759
691.341,-28.03585926,-55.20561509,-13.21797556,-83.07046997,0,6.123785008,-17.43490453,26.42672725,-18.63439848,-44.15010731,-19.0044809,-9.893759867,-39.32452306,4.131404531,-11.38859123,-39.87401902,-16.76074733,-22.51528014,-18.85558555,-27.21418766,-26.76632624,-3.459083465,-2.574931756,2.946804175,3.666830569,-20.06651463,-13.60152517,-8.875930298,5.681552882,-1.903862932,-12.68186072,-2.122033794,20.12353852,899.2678174,3615.380075,5416.260678,3751.950428,1218.441969,137.1432851,6.796627148,-18.27170844,-59.75056077,-44.6666862,-16.07169911,-6.169747854,-20.95090447,8.583180121,-9.204634928,-9.627070035,-9.914792722,14.85928372,-3.708299884,-21.90867394,4.243298879,8.152230291,0.654479261,-8.228517809,-15.91183307,-8.263195035,-6.878620912,3.374376854,12.16695197,7.612519971,-4.26072874,-10.91902975,-2.02497867,-1.966188859,-8.084710725,12.85796905,5.328384016,-3.876317483,7.142815821,0.41146245,10.07060193,0.393947548,8.070010825,7.482878122,-4.736258883,8.844753231,23.97598314,29.71813311,36.92620577,16.59546609,23.4708452,7.477408708,14.52712946,13.93947985,11.53348352,14.71336606,9.792446716,12.65468913,19.63382859,16.57568659,24.27184744,35.21392888,24.19415815,18.12483319,25.90008274,26.59361429,24.65234234,24.96742789,34.74334455,24.26279112,33.65944888,30.8454496,31.18088841,36.5621045,34.62256376,42.44371664,38.62032179,39.96458997,43.29155856,42.60956353,47.92785464,46.06141033,49.07095088,52.02980182,54.73150084,52.08743446,58.85937583,58.01486329,60.77234792,58.58926422,68.17292709,70.33214663,71.84383448,72.8003434,76.9539993,75.58735794,77.66399944,78.72244912,91.51206883,94.38327644,94.2431191,92.20889116,93.09538242,98.94499124,96.18828337,96.94219689,99.61177251,109.6731205,111.6032884,106.7166089,116.8649444,119.022582,119.1500413,128.0717342,127.951926,139.0443503,139.9618412,232.6206416,638.8797655,822.6037073,416.827456,149.939752,128.8015266,125.4176527,131.2497949,132.4579976,134.2913277,135.7314043,131.5480974,140.1058325,172.7734693,164.6820868,160.077009,151.9287671,159.2396263,154.7761975,166.2275998,173.2635539,184.3912763,169.4276418,186.1411414,187.8952208,188.5848597,190.1056256,194.4401612,190.4519773,211.1398557,193.7671273,191.2401772,200.2229741,182.3432828,241.8975566,224.375136,268.5520975,211.9632407
696.091,93.66367554,175.2427726,91.54620887,81.80568868,95.58565656,65.97522512,123.2678541,37.36832573,12.54747506,11.73492691,64.78314245,15.8221662,35.53783826,26.08014254,77.64366014,23.63894913,35.46981985,27.00493866,21.50198706,55.52377257,9.16429315,29.8910712,23.77824948,31.99572554,18.14759779,13.3911497,20.60682535,26.89474059,31.08360531,44.22784065,67.46072954,303.2780351,2225.618335,5380.45778,5185.385679,2190.982818,459.0264589,92.25021535,22.12443119,35.30450515,56.33596933,26.40293855,55.24222036,80.26228445,54.30395147,59.95600256,58.08383073,60.85252473,64.82389077,63.1664342,1.500825144,41.94933612,39.09335369,37.85824381,38.42513857,21.81433867,24.93303175,35.85147942,29.2111241,33.57997319,40.33043476,45.2456002,24.71411966,19.90342628,20.48149169,28.63391362,15.88720282,32.6630472,27.36519696,21.07872562,29.14632849,20.37013887,2.909112185,17.90194915,31.03596307,43.08340538,40.81263671,36.79800741,38.59239127,40.12994788,36.01927704,18.9697204,37.86934094,36.60949097,27.88567917,25.67734271,37.54460354,27.09095195,24.67966065,25.24710444,31.95388821,25.10210406,36.19196561,32.92724924,36.73692226,35.07120434,34.6516627,29.68922533,41.76078212,42.60579009,26.94497399,42.42191126,33.46823684,37.63941676,30.76031923,41.50865318,39.76931319,41.23458621,42.33469563,42.94487606,43.8923043,42.90477927,49.5119859,45.59004845,48.35275003,52.41875313,51.58539388,56.66220158,57.60266582,58.40418941,57.92603535,67.80685053,68.34484606,68.99519962,69.10237598,68.39373563,77.87196577,78.86477934,76.62175132,78.59144624,92.94802365,86.78748221,91.42115121,94.17708268,91.82387503,95.1538145,97.86156972,102.2076872,98.84069613,105.1288346,103.4074179,114.7610387,117.045976,106.6923976,111.2317109,117.5028819,123.2700215,131.0667897,135.6633995,181.5143326,505.5427462,816.0121278,507.3309717,167.1979849,128.5453407,129.5048014,122.7680541,129.9297968,135.3997422,130.9139304,132.5047608,140.7472787,146.2274397,156.9002345,158.7634141,159.014478,150.9084863,155.9822775,164.8339393,166.4508541,171.6890508,187.3386012,178.9456673,185.3545894,198.2709659,192.9545394,211.2126258,212.339882,223.2474829,224.5117895,233.6734392,233.7057137,249.8138447,273.7681724,246.6718911,280.1135719,320.7166417,292.5165788
700.843,4.39521806,-68.30996313,-32.7111444,-48.67370709,-62.14782039,-43.6815346,9.870223357,-46.6772631,31.6478375,-39.06987475,-29.04873219,-12.60234285,-5.272660202,-49.46699174,13.53931545,-11.48300211,-13.01289661,-13.62262776,-37.18857117,-12.20191412,-14.79335387,-12.14115876,5.247780135,0.750708265,-3.736549633,-1.825718581,-2.188442677,-2.359484939,-4.342184061,57.55517017,833.1018646,3416.561912,5602.02555,3766.825828,976.4823444,89.30062342,1.047763199,1.980237228,-47.55410893,-11.87289328,-17.63916298,-12.3675956,-46.44485059,-9.098487446,20.65746967,-18.68059658,-20.99130217,-10.23234186,-33.51788867,-10.10330704,17.4130813,-0.755761484,-23.81358208,-17.29591435,-17.99900317,-14.6723096,14.18994964,-21.82703891,-3.608702914,7.009407159,-18.33885529,-12.96184611,9.973620211,-0.542717481,-9.007278438,-2.579350601,8.014291494,-12.1153366,-14.50627649,0.452474577,13.16673205,8.134934184,3.354286132,-5.336280933,0,5.873892496,24.78174848,28.58661402,21.6310138,15.70618868,21.19822394,20.11167757,13.77933577,5.146719165,7.619579971,3.131475805,10.30523805,0.819961027,12.58350956,1.312978265,9.284614778,15.95505719,5.961475559,13.57908795,9.679093022,22.59965797,10.55397064,16.12876981,19.97827948,21.39942845,22.82822562,21.39971186,24.30026836,30.62449178,27.71845102,27.26942046,31.18147397,27.23636254,32.03357396,29.00787059,31.15618446,33.6506177,39.11758073,35.6258023,38.93853543,41.82487232,39.08206986,43.65242102,43.61717014,44.15999086,52.35386073,45.79074088,51.43448804,53.22231654,64.13993238,59.60570689,56.38024157,64.62391326,68.09415294,69.37947737,65.38744695,70.31571237,73.71919021,76.99797747,72.49448443,78.81129352,72.96214535,87.49823951,76.50415168,90.56499709,84.85909196,95.79956536,91.66748151,96.05188222,103.7330075,106.6506814,115.0858815,124.2707263,134.4619706,386.9374664,753.9065272,575.3926211,185.7342532,108.7922652,109.8045527,108.411419,105.3648639,107.7783803,108.5998939,113.3564039,114.4590689,118.5180525,134.3939024,137.0211287,119.7804825,131.0347142,126.8049049,138.4503055,131.2778948,141.9657201,134.9241519,151.8697043,163.5462826,150.8744736,162.4123372,156.7377668,162.3559667,152.3744992,154.16513,162.561065,196.7909348,154.7109643,148.3074495,135.5912678,118.5081064,170.4158603,160.0642283,164.6682289
