549.675,90.9816785,57.9802148,33.03038477,54.51414391,50.24210028,65.08830555,-23.20134205,22.48314084,13.60994026,33.31335725,2.518896068,5.270038094,15.71301753,22.26645679,3.026763878,-23.47168215,-4.450409516,7.844065654,11.15569798,9.972070974,10.117694,-1.225833379,8.212525203,-8.234745992,2.925183459,3.712881429,8.555992228,0.615185101,4.160650837,10.65036623,15.53054834,32.17735833,22.06492069,19.31197253,6.16671175,22.66793779,29.46635195,19.33142539,1.517194222,16.24186962,12.25837322,10.41349874,5.084474146,22.77799454,22.47342113,23.67235128,11.64229899,26.05971038,20.46970277,15.17707512,20.14107261,10.05455211,16.86398043,-18.57234281,17.32213946,-2.608638748,27.76300119,10.24453679,7.520816613,9.138033135,9.856442968,7.925969735,6.929690748,8.06671491,9.522109457,2.419618163,4.703184636,6.827244959,0.366095633,10.96290366,6.520017367,5.35843952,-1.968524306,5.456356764,0.942099826,-2.448220509,1.192099219,8.703814005,3.945823019,19.89369897,38.1250121,308.1150896,754.3133221,945.529229,516.9796579,100.5825062,15.03340095,6.845552659,7.745931536,8.636510661,-0.403265732,3.169269822,9.129379762,8.344222377,6.830088852,5.171199295,8.241604298,3.599611058,-0.15429444,5.66622216,7.072637885,7.612123964,3.973872993,2.764257704,0.828651543,3.427423222,1.972139373,3.510207657,3.372060761,8.647911996,20.32071798,38.21785653,53.42294661,51.1260142,29.64295242,13.28666301,5.485493163,5.880758027,2.594012701,4.12376917,-0.528421668,0.215780657,1.533900327,1.750364573,3.377246571,4.050037059,1.875048216,1.600396114,3.057189504,2.81981451,1.998035441,3.142700329,0.671455571,3.985209204,3.869173451,3.040268832,5.416295154,1.993319527,5.118970201,3.798509341,4.41141131,4.479102252,3.767730506,3.508541175,1.574100195,5.486940781,5.246853846,2.443249283,4.871275676,0.774908761,3.332977828,4.01579165,2.581552199,3.16478506,1.941917479,3.4789482,5.927971617,5.640707009,2.939045746,3.469850286,6.695473515,5.946443194,4.913145031,7.331520395,8.490219794,4.044684649,6.52159647,7.126095271,6.707782743,18.40342282,19.30777879,25.84763389,28.28886557,69.16294057,422.8649997,949.867326,767.701629,212.7044942,50.06405699,52.83922538,54.78792855,83.22449067,187.3260277,317.1124373,267.4527271,116.9938285,43.28778329,73.93344318
554.367,-15.46011493,7.840436353,3.004782775,-16.53055328,46.92418043,9.769815406,26.31254782,29.52897869,19.80959743,-21.29785524,-3.150738755,9.228772422,-19.86137764,-2.475715514,0,8.289697402,-8.906808288,6.728009,1.456070154,-1.735440185,-2.169536159,-1.533322784,2.054512829,1.471479831,2.634436602,-0.57159689,-1.426958242,-3.385794783,-7.94840548,4.060012472,-2.702782377,14.40482031,-9.03263233,9.662483663,-11.31324564,-9.980603943,-7.371544877,13.92799196,9.868398309,20.89645532,-27.59989889,-20.09668987,7.268422041,0,-11.24427162,0.696714121,-10.27952908,-8.692415218,-29.44499761,-19.43972812,-11.85566194,-14.20421322,-6.982894347,-6.194946639,-2.70840552,2.610394071,-0.505121502,-1.952653375,-3.292571311,12.80185481,-3.138251217,-10.5750707,2.600382621,2.124248133,2.899983365,3.631869444,-1.568783118,-4.554559288,-7.32683949,0.707760031,-2.060338298,-2.010766932,0.328308151,-8.671809625,0,0.306233486,-2.385802738,6.387091846,13.25560511,120.2606107,547.2647256,882.6236285,592.4437815,215.7048894,26.37086244,5.789612528,6.758681436,1.284404803,3.142355547,0,0.403537085,0,-4.276202169,-1.138614151,-1.847212091,-0.356874409,-0.171815625,0,-0.154398263,-0.14538551,3.266490914,-1.965740922,0.662757828,-0.106389144,3.731441098,0.285810791,4.21604186,1.711251873,5.314569405,19.75935262,37.02219008,52.68066896,44.36215935,24.17542021,9.338319996,5.231057095,2.897069485,-0.336269435,3.076454141,-2.991744404,2.749641632,1.511480971,-0.219276067,0.437885593,-0.109016745,0.985807041,1.103711714,0.700644438,1.201846899,-1.175713304,-0.249922487,4.193086687,-0.134381477,1.861015709,4.000836205,4.436708781,4.537623948,-1.246663005,-2.195320584,0.475133164,-1.161678867,4.137338019,-1.371005733,2.038588276,3.375341547,-0.448214929,0.558551531,1.333578173,2.548062057,2.326290565,1.222914202,2.902245543,2.583289295,1.922769582,0.342921913,-1.856687543,3.677815497,0.368119733,-3.19676456,-1.20191023,3.210406518,-0.145132792,0,4.43244077,8.023936498,3.399821267,4.852655346,4.174179709,9.433497546,9.872390989,26.36480177,26.73443912,42.34291047,276.837918,785.3071819,800.9592569,243.0520879,50.45276931,52.23867376,38.83722799,47.58378408,103.6638285,231.1237081,249.6086463,114.3014626,45.71404422,25.71941598,-1.681436185
559.061,25.85726846,3.147178689,-55.78352912,-8.294277684,30.27138884,42.48441403,-37.27746745,22.57721097,-8.69710842,-8.363185334,-8.853023216,-3.969066068,6.643688952,-12.42201128,-0.759856987,11.09171218,-21.70671793,0.562634676,-2.92235837,-8.707647319,1.088574293,-2.461924604,-2.650784996,-6.201900311,-4.993618273,-3.154813738,1.145572101,4.942072428,-7.216647578,-9.676363143,-3.390332309,11.90441713,13.09291512,11.85113991,2.064171152,12.74715743,9.863213348,-17.08283161,2.285313312,12.42653416,-10.77095479,-25.3957393,-21.88177602,-7.862696306,0.705232831,-7.690746122,-13.06642374,-4.696954228,-14.77415682,-0.609623058,-8.922945642,5.345269758,-11.67899299,-3.956071221,-9.240889649,-14.66949888,-18.24817904,-8.817771631,-0.944035492,-16.51728049,9.447787955,1.768696051,8.263438177,-0.426340331,0,-8.504096713,-3.542147176,-1.904391766,-10.66119426,-3.551217026,-7.581081101,2.354125984,-7.907042683,10.95837265,5.676249596,-4.916927873,-4.788347992,41.07908581,283.0237472,757.4815827,772.5553777,331.5409053,67.83307984,9.504357874,1.610815166,-1.340752387,1.312721839,1.503730081,3.784057659,2.271407307,-3.64457707,-4.375978944,3.120877399,-0.571304649,2.224432264,4.655645842,-0.172418488,-4.929098097,-1.549400126,-1.604851996,2.731626928,3.452116982,1.551861032,-2.882585881,4.784682214,1.720881831,1.890373096,8.586281403,23.78784119,39.44026533,49.30870417,44.409397,22.50900831,7.343642172,1.584816034,3.64542481,1.224098807,2.952681647,0.964765232,-0.621153472,-4.563440362,-1.083417447,2.640545507,-0.878844075,1.093992604,-1.868613597,0.332275319,0.602659582,0.986779567,2.359677248,0.877797935,3.024355753,0.269705984,4.001883438,0.906584511,3.943444651,2.150285363,-1.751452181,0.122390193,3.21840204,0.816028461,2.767903354,0.917210861,2.159393526,0.451624651,-3.598300934,4.371988654,0.669128703,1.889958479,0.555822145,3.1237949,-0.448065982,2.479642469,1.475512357,-1.376500602,4.192205068,5.238441496,0.985097025,0.384957757,2.546269101,-0.280145316,3.93233485,1.943579488,3.220960617,1.736725452,1.624643092,7.220563334,3.839757157,12.01529698,16.76574484,19.38856311,22.24781243,171.8756594,628.227807,765.2202568,329.6340257,51.17647547,42.32334593,43.39851433,47.89514372,69.54999836,179.4183235,254.1842173,116.1552582,32.63892884,26.85333353,66.56175414,45.55807133
563.758,-36.31234773,-44.19702998,-60.49338712,-78.20780068,-42.17387424,-39.33790025,21.8125702,-65.11061368,-11.2166457,-14.9139555,-22.83545748,-17.91614177,-9.163378755,-10.79910245,-29.72624938,-0.695380098,-19.21233492,-3.386268521,-12.70279293,-12.22848105,-10.19150916,-14.19993125,-9.454218191,-13.33096686,-7.955616352,-4.027659262,-8.618413758,-12.39346552,-15.24001997,-11.23892795,-26.5265347,-37.52981517,-36.36965233,-37.82501709,-50.72889905,-41.09996726,-4.122406688,0.778898428,-9.933710418,-16.36036462,-41.67384533,-28.47142396,-46.8257709,-38.00128956,-21.92996126,-17.53312977,-8.967887221,-24.90368764,-24.48511306,-6.115120704,-15.51436428,-19.06429479,0,-23.2430741,-17.44851574,-14.71495461,-12.71161379,-6.879518233,2.840882199,-22.55151753,-12.63608453,-13.74986889,-10.90663648,-14.11282662,-5.838352703,-14.2174133,-20.52915552,-12.22587405,-12.90682886,-6.768219948,-11.06119602,-10.12037404,-18.17645474,-1.939822742,-6.642811397,7.089985377,129.0856086,527.7923023,815.0790256,537.2055196,147.5210999,11.7407052,-7.39600774,-5.005249519,-9.694839165,-6.276232278,-3.950368536,-7.110979651,-7.591566304,-8.699519626,-1.624831271,-2.39429378,0.195659245,-0.38204995,-5.578312535,-1.796181572,-3.632007821,-4.285122119,-6.683065092,-0.292695433,-2.055068475,-3.33914198,-5.337153309,-1.606398901,-1.043371369,-0.383603167,5.508098735,19.58298594,37.36328352,48.41866468,38.20045013,18.21029424,4.26487613,2.762399097,0.760304138,-1.243285047,0.844175659,-2.28484105,-0.774203766,-3.634622905,-0.638732218,-3.695033588,0.662181912,-4.407836554,-1.646073765,-2.315439973,-4.332964035,1.41056304,-0.659891505,-2.48533853,-3.270495166,-4.616541377,-2.299604539,-2.408570339,-4.806795292,-3.062449571,-4.187017399,0.376474142,-2.332619332,-1.913110969,-4.560532147,-1.503926739,-3.105178814,-1.596062443,1.35907224,-3.722246169,0,-2.796675427,-1.89581481,-1.003580004,-3.021564663,-0.561817981,-1.808964384,-1.366231811,-1.72595738,-1.518542736,-2.985610014,-0.617593439,-3.990222953,1.478723697,-4.355707539,-3.944519802,-7.048560975,-1.076980422,-1.900480327,0,-3.368808082,4.20180572,13.14821264,16.24436557,22.89267188,99.1126283,476.7566827,711.9810372,389.8177583,61.79246943,27.30587966,23.80625687,35.34361677,55.5797981,130.6801715,202.8374612,182.6058319,54.69080034,28.99834386,22.44711897,16.35134844,-23.69590228
568.457,41.79145262,-6.35823005,1.522962122,35.189468,0,-8.252986386,-15.68989357,4.276184185,2.510103791,16.89610332,-7.665308765,-1.336447532,5.872218191,17.56729098,-20.72432839,-0.700266658,-2.579645788,-10.79853736,4.428019975,-3.9582041,-2.932321915,2.48690725,5.652888704,-1.491627325,3.857399423,-2.60740436,-8.67897688,7.176320047,1.918389286,3.601151873,-4.109683287,7.730497602,-25.43418633,-14.14801893,-5.212793879,21.15426739,30.72017923,-8.628090744,14.62052391,3.922698049,-3.885805077,-3.01805239,-10.31511773,7.220439878,0.712389258,-8.475042326,20.84055266,8.133629278,23.35942827,-1.847427822,3.605396878,-7.799294332,4.719002731,10.27598369,-10.98195597,16.93526766,12.80094056,-1.48454182,-12.39699752,-6.952038074,-2.272300096,-2.233305106,-3.075318219,15.50399995,6.299335546,-1.636265324,8.746445881,3.077946859,8.541232315,11.47921083,-1.740457032,7.134044194,5.99046019,4.558059848,54.79012176,332.4667098,726.4476665,671.8810754,288.468823,50.03448187,8.801446994,0.514052575,-1.241330133,5.760482623,3.951676924,1.805810422,-0.663021413,1.735987822,0.849434843,4.380326346,1.840780405,5.224090965,0.78813671,4.809183539,-0.749001644,3.979368048,1.741681231,0.829852775,1.565122832,-0.589504511,-0.965771243,2.490819794,2.463385114,-0.754920764,3.362250639,13.1341597,21.27790817,39.71509532,48.05846175,36.18539888,18.10669321,4.71896624,4.547484181,1.324671888,2.644962121,1.031076803,-0.30913012,0.426092043,2.3389327,-0.522880578,0.964831053,2.517146548,2.55620153,2.552316442,3.094263233,6.773065228,0.671294237,2.333638019,0.5537739,1.430173397,2.026755394,0.26565615,-0.136221427,-2.425495789,-0.654131553,0.770992487,-2.172105616,1.010985846,2.10174674,2.528603095,-2.472927593,-4.65998492,2.779555072,-1.492472667,0.912415121,1.249467684,-1.585357803,2.591021908,0.449208714,1.796679712,1.91583561,0.339459585,-0.910838149,2.407706987,3.592044376,1.411581974,-1.803954255,2.612120185,2.203563557,2.842855815,4.527809928,1.176959598,1.963302171,0.309871015,2.870753009,4.102823334,8.311579169,12.87030318,15.26347804,17.1283302,63.04021865,344.8151383,652.2798911,439.2790853,93.48005747,45.3460498,43.99642066,35.16120323,42.10271116,88.69880225,185.6010494,207.8049661,99.43629324,55.87331247,1.884007766,10.17218649,13.72187688,66.47387757
573.158,40.36292555,-8.009858166,55.25482125,16.88775742,20.54492229,21.62534538,-33.20609974,35.91316928,39.21046145,15.13605195,7.725173266,26.9376983,21.98143636,5.058425127,34.03673969,25.40648152,7.149428814,7.446175403,19.33794161,6.648528113,11.82089101,4.07278542,1.199376129,8.418349131,11.06449402,1.751845105,8.163640727,12.57802721,13.53360061,-3.110808116,4.83207559,21.64130893,9.227815975,23.03298104,16.81121516,12.97707351,13.3881503,8.695474377,12.40817451,33.99866829,18.79753163,36.49947317,-4.455290013,2.910732018,-2.153858618,11.38830757,7.701214817,21.17597411,2.615762295,-3.723711715,21.80132576,-10.27872992,-0.594482148,-5.178118518,0,16.00080811,11.86884023,15.46006983,7.688501875,0.467088805,1.832037038,-3.151045471,14.16839236,9.98269194,13.12029962,8.657482173,19.63286083,12.79568811,10.10497023,16.99176478,9.121058165,10.95582419,26.83219762,175.5433351,544.1543394,739.579292,448.7783368,124.8668536,19.88086987,11.70088465,1.612760819,12.4336133,7.255943078,11.85283626,7.496543467,9.327056346,4.009196849,4.592557026,-1.070085945,10.30058354,3.504184547,8.909813935,-0.992864871,1.550957531,8.68078873,3.281274084,6.319020263,4.850735789,2.996957632,4.010231841,5.005613414,1.631677183,1.354158355,6.195220408,11.96567287,26.18148282,41.42190643,48.03031455,32.748825,12.67170891,6.693075768,3.973217047,3.628207626,2.26952942,2.595470875,1.039129302,2.258696637,1.717678941,3.830448844,3.37257068,1.188447562,0.882366939,2.800179287,1.45388016,6.12548514,2.126119152,2.142366877,1.329314015,1.785916036,2.041902243,2.042583941,5.354617417,0.823711735,2.851844821,-0.922936263,-0.906516078,5.408288905,0.50944072,1.619770141,3.397801294,3.91637817,3.52228384,5.369087094,5.785109902,7.471269792,3.892152388,3.423726697,2.384191413,4.979886374,3.395083904,6.019546382,2.736885564,4.360270143,1.848770049,4.554316223,4.742020472,6.423751121,-1.378939211,4.441545879,1.091450644,4.563171202,3.410185311,7.001324415,3.903638063,4.661223175,10.41986118,14.87254508,16.87983117,23.35202433,34.52419794,255.1582345,572.4446106,481.6692774,137.1248639,39.65172675,46.03377127,52.09952791,43.48939713,88.79999513,167.310335,236.7193475,155.8809793,56.28394094,73.20257317,46.51867633,62.64884506,66.37940136,68.7107949
577.861,-38.96492141,-4.850342416,-26.33376295,40.90529666,-13.82323104,-8.394329786,-9.575162357,-43.49419544,35.74329733,5.728490543,0.649715617,2.039003967,-3.413021577,31.4819861,-12.49141343,-0.712259658,-11.15125907,-2.312310889,3.002570483,-4.025993625,-3.355359569,0.316187357,-4.539238392,-4.248085611,-3.319852913,3.536079517,-0.882761594,-0.952072709,0.780497705,-10.98847921,-13.93355698,-5.241928457,-10.34791228,-21.03200999,-27.57076363,-10.29052986,-9.289441514,-26.32757492,-8.609479936,-1.595951794,-12.64753495,-35.30201647,-8.992952467,-21.29788867,11.59343798,-7.183490609,-7.065824976,12.40939279,13.19971647,-0.626355829,4.889525479,6.712426474,9.599643895,-18.00062124,-12.84554211,4.844617511,1.041613899,-2.013288772,-13.0942862,5.185474066,-5.084675786,1.817242748,-1.787421226,-4.818466471,19.22166021,0.832144275,-4.852494782,-1.565330402,2.644025486,0,16.99454093,78.43632844,390.632514,701.0479831,582.8809753,207.7588281,34.43844103,-3.891389906,8.432971117,2.530511061,2.984061171,1.307141027,4.292804529,6.347400119,3.073624154,1.607145167,0.449584359,-7.283590583,-1.511969458,6.789097566,1.456238175,0.613103134,-5.010216265,-2.543604555,5.904177043,-0.183978183,-4.605925597,1.350504178,0.955156589,1.349101264,-1.122641558,3.546869768,5.922265512,13.8212962,24.68692428,39.09501236,42.26726741,28.41598254,12.35084846,2.304967243,1.147066785,0.97210832,0.19272358,-0.808415197,-0.070796332,-0.599277353,2.122364606,1.646879864,2.775488383,-0.319101363,0.327118357,-1.33578576,-1.017383436,0,-1.686030331,2.032838264,-1.934574632,3.818407534,-0.788561223,-2.42444504,1.932624641,2.026543998,4.710849639,1.507632891,2.927471487,-0.392098381,1.429550826,0.899762787,0.502998107,1.959549559,1.437302729,0.355484503,4.240737991,-0.116771789,-3.364150246,0,2.879480662,1.260407077,-1.256480536,-1.713234609,-3.43878856,2.30182189,1.04224215,1.632628121,-2.239280504,-0.957171465,2.201819253,0.126516963,2.900509146,-1.376925482,-2.014842687,0.29927915,3.072194368,5.358025489,7.299796208,5.675401932,13.97485735,16.31857412,23.00675797,179.3062353,483.4928444,485.1821131,162.6129571,38.92288862,35.50494089,40.73607319,42.88533814,54.86428494,109.0461107,201.1810648,166.3821217,54.64237273,27.7093897,30.85068949,35.45106737,70.12559152,36.28789406,29.47204189
582.567,-3.563687541,13.01246669,-14.02571498,58.29961963,43.45883578,54.0486064,33.71573954,-17.50289116,19.26399429,17.28940129,5.882803125,-7.521561321,24.89404898,9.416111296,18.06499871,2.86626828,8.579003316,-5.815736647,-7.551821546,7.650644003,-6.751302414,13.04207988,2.131121801,-1.831618302,0.910889952,11.26530287,5.920667473,14.36745596,7.066960094,5.790678859,18.22316677,29.00496048,44.76511385,11.13642195,-8.53461497,34.82292723,30.58566445,32.90783215,21.26015843,-2.408405042,32.60530458,10.03699096,15.83284083,10.34391849,16.03738077,16.62194587,32.69935652,12.48443897,17.9273819,18.90431206,-3.689321274,6.13910916,-1.810818381,26.87213241,12.92322591,15.70483878,10.47913091,6.076392591,14.1492872,0.47425758,19.5316247,11.42645362,0.899115355,13.66143592,10.74327988,7.953178583,13.83188111,4.330691159,11.7800678,35.60632783,227.9642124,578.0989062,656.5806939,361.1392299,75.62322625,18.10618478,13.92055254,8.130994347,9.65417249,10.18325761,14.46469915,9.205322012,7.113260649,2.210464459,10.94167319,3.695690117,6.558396895,2.442546106,11.29969761,2.347865726,1.046460585,9.252163401,8.064825118,7.480116082,7.664364815,6.1079963,4.09911314,0.679335696,7.046841465,2.111293325,5.788332681,8.283599003,15.58267232,30.78937915,37.41560294,43.48199466,24.7507354,14.8544602,4.375190349,4.712616643,3.462011117,2.628340532,1.615742345,1.965484938,0.498571326,1.58261644,3.479584647,3.749689213,3.191169409,-1.712166071,4.607352617,3.58363724,2.388250883,3.293048127,1.809308427,0.681710638,4.350494891,2.595607749,3.966650355,3.414749722,5.573695107,1.359199722,2.927238575,5.101796621,2.945175459,1.314898692,-1.176705882,3.750131393,-1.265100009,2.710674992,7.109474734,2.384228711,2.844255988,5.991376446,1.517187435,2.324640161,6.720795026,1.959681841,4.366818846,3.447190893,4.266821176,5.557781346,5.242725705,4.458218327,3.319949125,5.777759933,3.938017461,6.23682184,0.397915918,5.402484675,7.673746998,7.677770773,6.490624468,9.988146574,10.93431357,12.93084575,15.10080559,25.25732491,111.5895445,411.983761,501.0301617,226.3596913,45.40230914,32.90382911,39.3521657,46.06289184,47.27157176,89.13144506,183.8789721,190.7489241,133.5887575,76.11621803,57.84469837,57.17389994,36.62939009,55.51450084,64.58992019,109.8804307
587.275,19.67212867,58.77074455,0,10.32588069,12.21307903,13.56168202,51.56469129,54.16507121,-18.04563486,16.38873447,5.90436725,6.862847738,12.06186951,-7.732331336,11.03639365,-1.438387466,10.59747777,23.93192522,4.547702196,11.29218877,10.91696965,2.554124332,1.527809775,4.289442079,-9.142289292,4.760672505,1.485592599,9.292967256,11.42739343,6.340260318,15.47612507,-14.11456081,1.044865251,15.64814139,49.25392288,6.612270923,9.37987719,-0.80557219,18.17689157,-1.611488894,19.15599411,10.07378276,15.13416955,17.0558724,-6.584795886,16.68287562,13.55576477,2.088367032,2.665643983,7.589443238,8.022830675,19.71716098,0.605818718,-2.931590811,7.331207315,-4.34825014,-6.836403228,8.639777317,4.407254418,10.94790865,-7.001150081,-2.293667733,-2.256027927,6.634603335,3.450451414,23.10675029,6.941291769,12.64455514,123.1906273,456.1053272,683.89703,506.9493388,166.4558598,30.76254493,8.506082932,1.912900546,9.003907116,8.765303155,0.880869184,-2.839051548,1.917434883,2.111786339,7.394311421,1.479044789,3.103546865,3.941064435,3.63168965,4.902999107,0.218098423,3.641820536,5.251482564,9.286078323,1.214158156,3.161067516,10.00019731,6.130385898,7.512775445,4.261411771,4.179306485,4.843502916,11.05231561,16.11629855,32.77456513,40.98146701,36.79738286,24.69705547,9.152117656,7.876405819,2.810386008,2.627717394,1.801697093,0.920223848,1.297332035,2.44885613,2.71645117,0.226916816,1.190570279,0.612652071,5.304748512,2.89987125,4.073736493,0,2.397005305,2.279392547,-0.113496292,3.535082576,2.527940195,1.354663577,1.478727934,4.773693182,0.520383829,0.40925461,0.419709817,1.107134675,2.955971355,4.223099558,1.837141039,1.297888949,5.33289702,1.607633949,4.112003435,-1.196484194,1.189450813,0.471634397,1.991286982,0.349974212,0.465202132,2.198261208,3.921475848,2.998516723,4.513946142,1.743173145,4.794215234,3.414796144,0.238008486,3.624336881,3.705424443,-0.127748646,3.993745266,-1.807429378,2.034457823,8.914685481,5.273575372,6.683172888,6.55187738,14.32663445,18.1177078,73.87687674,328.063322,479.5106557,261.2811813,43.22030184,25.26093017,28.38464442,37.06586715,47.59149802,55.35232666,136.2390435,194.8059473,125.1963646,55.46216726,38.80392697,19.58540461,21.31386317,25.15408284,47.59245487,63.41740664,63.01897754
591.985,21.56556182,37.73178815,58.15594692,-3.458810013,70.1306684,15.33158091,45.33998107,14.71087326,24.61039534,-0.968762584,15.82205735,10.34466621,12.12091722,0.863353801,23.76518839,-13.00886057,15.97403504,10.5581334,11.17102563,13.16306355,-6.052641443,3.849941699,2.763520235,9.236658485,3.06234816,1.494993098,7.16575283,11.91458699,11.8793122,13.80447997,24.7416383,12.41070011,-7.349862009,24.71031411,5.379895726,13.28928131,11.13957646,20.23789475,23.03088559,-2.429066672,-2.406221302,11.68049768,2.28123861,-3.725949514,10.29315951,5.10225283,19.35775757,10.49295215,15.40248696,20.9731407,16.7443733,15.47944096,18.87231779,4.12431898,13.03409386,13.10860973,11.09748259,18.89627546,13.28648911,6.696567087,8.442508237,13.82937696,13.14901814,7.111554551,-8.234939063,-5.488332234,47.1856648,306.5432349,663.04363,597.9128486,268.0003953,61.00550891,10.64762336,3.696136301,5.260137621,9.611324824,23.08796139,10.02313875,9.73699533,6.276489667,11.56092899,3.978983219,5.380713815,3.715713272,9.116316858,-2.09665987,5.930385881,5.374910468,4.38332206,3.659648714,3.588489667,3.939982465,10.5742169,5.757482765,3.865058579,-1.49342948,7.010299685,1.027745544,5.007413157,6.540318563,18.93787196,28.66292328,42.98885494,38.3995143,22.01301096,7.475288406,4.410768215,3.957481999,2.118107985,0.377225876,1.875178452,3.822212021,0.2607366,1.640562845,2.873420308,0.912110661,1.515438227,2.990306071,0.704057014,4.425065141,1.880879575,5.195672903,3.326354702,3.435826637,1.36862282,2.521049711,2.771253252,4.398030648,-0.342915439,2.460031966,1.96099244,1.645032304,2.952351262,-0.139069318,6.075904144,1.989268749,1.846134584,2.999758068,4.721027069,-0.86988675,0.121533334,4.32842928,3.705348328,3.43608847,4.237486165,4.454708033,2.337397419,1.162643464,3.24526016,5.910499199,1.163088135,4.787998259,4.582675832,3.904825077,3.468017679,-1.456831788,3.723563988,4.878213036,2.80930738,2.933986687,4.088834627,4.858753333,10.75464776,11.9926602,13.00330413,13.88864784,41.48958754,242.5489352,461.7648046,307.0703012,58.53388268,21.37485323,21.40269572,37.57435597,44.87996694,49.87409804,98.00295466,166.1840764,158.1307531,73.42952406,43.28829274,35.94749034,36.55095425,29.65597355,54.44324784,-22.16300837,50.98228831,79.15935103
596.697,-39.71785328,-84.04914178,-82.1068341,-41.69572305,-98.63239289,-66.74098203,-48.8009317,-56.15722074,6.50606727,-50.60626162,-37.74940616,-36.02567463,-20.87383503,-27.75379267,-42.17736383,-29.04091535,-36.77474215,-18.2666913,-26.01501611,-19.15101632,-23.18133031,-8.379725851,-4.010024699,-4.0208747,-15.38183415,-9.912122918,-14.69705157,-14.5570488,-13.92264154,-10.66744112,-22.01433945,-27.6066364,-15.82180254,-6.770026855,-43.23618843,-16.21085555,-31.85008578,-54.48584402,-26.32753117,-31.72242238,-19.33789109,-21.90340712,-21.38902785,-18.71502993,-22.15774081,-23.43135853,-33.13085699,-26.70383191,-29.60051356,-15.96147768,-12.46001843,-18.6603624,-30.57856545,-6.510741426,-13.66305465,-13.16861769,-28.66701629,-17.44363376,-22.24551894,-16.33753989,-5.654103964,-23.61756351,-7.743330633,-16.96726002,-4.354019248,162.0107974,498.7479963,658.1758391,380.7815096,103.0216934,5.774310662,-5.987593155,-10.00627744,-3.375505724,-4.95395365,-11.9082318,0.313427734,-8.238290888,-5.335401207,-9.45783282,-3.318243445,-4.530157753,-11.84028037,-11.44701685,-6.025032299,-3.276401114,-6.41580554,-5.174535664,-5.724404167,-4.973955212,-12.29912819,-3.541385177,-7.762686066,-11.96656364,-12.61894354,-5.438464359,-4.333779137,-8.087527411,2.10949568,11.15415981,21.02715061,32.15129876,28.3260697,16.66005613,4.030590637,-0.700887453,-0.471378683,1.135885249,-2.482438184,0,-2.40342119,-2.539162508,-1.702546216,-3.914173219,-1.371122704,-4.276001694,-4.326751498,-1.855408646,-1.818720032,-4.770589454,-4.334711836,-3.177061029,-0.806588741,-3.106399499,-1.14574003,-6.21635838,-4.523901463,-3.576608743,-4.133822651,-7.290315476,-5.778576838,-4.957688563,-5.790501054,-5.308825834,-4.74733632,-5.728675367,-4.371523508,-1.179191824,-5.896253593,-4.619021202,-2.685973031,-0.603922744,-5.403353942,-2.023479535,-5.557598981,-0.942126438,-3.287336422,-3.971083576,-4.308010635,-6.170401331,1.051571218,-8.446682681,-3.77735728,-3.803830689,-4.08456468,-3.414835206,-5.236853357,-4.384697519,-5.375557509,-0.561412905,-4.107552298,2.135435531,0,3.533950823,7.44085255,21.43878725,172.5215433,409.0843458,331.5597909,82.80565138,4.653382726,-4.568660002,3.000093761,15.42916989,22.38935639,63.14276239,111.3757345,139.1897308,77.85227226,13.76959103,27.72261558,0,-11.29793091,4.96528854,-18.55637562,-64.44976746,-12.80391814,7.068597591
